url,views,days,name
https://www.triphobo.com/tripplans/melbourne/itinerary-56205c7e86ccbe9429000f58,34,10 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-562562e286ccbeef03000127,34,3 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-sydney-563791208a46cb91600001de,34,5 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/australia-itinerary-from-delhi-565af5998a46cba474000504,34,13 Days,"Trip to Melbourne, Adelaide, Perth, Sydney, Geelong, Gold Coast, Hervey Bay, Surfers Paradise, Exmouth, Byron Bay"
https://www.triphobo.com/tripplans/australia-indonesia-singapore-itinerary-from-port-louis-56a1385ea6d46ddb78000628,34,21 Days,"Trip to Singapore, Melbourne, Gold Coast, Bali"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-virginia-beach-56a27021904719591a000049,34,15 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/sydney-canberra-melbourne-itinerary-from-brisbane-56bf74eb914719415a00047a,34,16 Days,"Trip to Melbourne, Sydney, Canberra"
https://www.triphobo.com/tripplans/sydney-melbourne-perth-itinerary-from-delhi-56d794bc83fc94874a000178,34,9 Days,"Trip to Melbourne, Perth, Sydney"
https://www.triphobo.com/tripplans/australia-itinerary-from-mumbai-56dc708c83fc944d1a001485,34,12 Days,"Trip to Melbourne, Perth, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/australia-itinerary-from-chennai-56e1a2e2dd853a0b68000290,34,13 Days,"Trip to Melbourne, Adelaide, Perth, Sydney, Brisbane"
https://www.triphobo.com/tripplans/australia-itinerary-from-london-570e54b94e82313a580010f8,34,11 Days,"11 Day Trip to Melbourne, Adelaide, Sydney, Kangaroo Island from London"
https://www.triphobo.com/tripplans/australia-itinerary-from-hyderabad-572e273f4e8231340100060f,34,4 Days,"Trip to Melbourne, Adelaide, Perth, Sydney"
https://www.triphobo.com/tripplans/melbourne-sydney-itinerary-from-newcastle-upon-tyne-573b67cc4e8231dd78000a01,34,13 Days,"13 Day Trip to Melbourne, Sydney from Newcastle Upon Tyne"
https://www.triphobo.com/tripplans/melbourne-sydney-itinerary-from-jakarta-5748f7b34e82313d42000e83,34,8 Days,"8 Day Trip to Melbourne, Sydney from Jakarta"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-melbourne-57b863954e8231617d000884,34,2 Days,2 Day Trip to Melbourne
https://www.triphobo.com/tripplans/australia-itinerary-from-udaipur-57e24e1f4e8231497900010d,34,12 Days,"Trip to Melbourne, Perth, Sydney, Exmouth"
https://www.triphobo.com/tripplans/sydney-melbourne-itinerary-from-singapore-57ea6c334e8231fc590007fb,34,13 Days,"13 Day Trip to Sydney, Melbourne from Singapore"
https://www.triphobo.com/tripplans/melbourne-sydney-trip-from-delhi-557aaedef9c2e58d5900010b,33,5 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/melbourne-trip-from-kuala-lumpur-559a8ae5fbc2e50a0d0000ba,33,1 Day,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-trip-from-eden-55adf47400fc940e0500054f,33,2 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-sydney-trip-from-hyderabad-55afa6664715a70a1b000760,33,8 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/melbourne-trip-from-newcastle-55b81811521f71d40b000864,33,1 Day,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-trip-from-colombo-55ccbbf9900670e905000522,33,2 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-brisbane-airport-5611fb6b86ccbe166500071e,33,4 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-singapore-5618f83a3216f54a6e00010f,33,8 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/sydney-melbourne-gold-coast-itinerary-561b6bbc8427a58747000bdf,33,10 Days,"Trip to Melbourne, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-kolkata-562b39df8427a50053000c79,33,6 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-paris-5635c23e5d31b94622000289,33,7 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-563b3ed18427a5b12a000f6a,33,4 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-cairns-sydney-itinerary-from-mumbai-563dbfbe9bd33e4b6700120a,33,10 Days,"Trip to Melbourne, Sydney, Cairns"
https://www.triphobo.com/tripplans/thailand-australia-indonesia-itinerary-from-leeds-564886c98427a5cc4e00026b,33,37 Days,"Trip to Melbourne, Perth, Bangkok, Bali"
https://www.triphobo.com/tripplans/cairns-melbourne-adelaide-itinerary-from-sydney-56510a209bd33e4e1c0000f4,33,14 Days,"Trip to Melbourne, Adelaide, Cairns"
https://www.triphobo.com/tripplans/australia-fiji-itinerary-from-delhi-5665802a4dab7140130002bf,33,13 Days,"Trip to Melbourne, Sydney, Brisbane, Nadi"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-honolulu-56948db66c16f52206000067,33,2 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-kuala-lumpur-56a95e138427a5211800033a,33,8 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/sydney-melbourne-adelaide-itinerary-from-delhi-56d6f52edd853aff76000063,33,7 Days,"Trip to Melbourne, Adelaide, Sydney"
https://www.triphobo.com/tripplans/sydney-melbourne-itinerary-from-hong-kong-570de8374e8231662b0009ca,33,15 Days,"15 Day Trip to Melbourne, Sydney from Hong Kong"
https://www.triphobo.com/tripplans/sydney-melbourne-broome-itinerary-from-mission-57128bd94e8231b960001693,33,7 Days,"17 Day Trip to Melbourne, Sydney, Broome from Mission"
https://www.triphobo.com/tripplans/australia-itinerary-from-dublin-57161c238427a5fc34000692,33,17 Days,"17 Day Trip to Melbourne, Adelaide, Sydney, Cairns, Brisbane from Dublin"
https://www.triphobo.com/tripplans/australia-itinerary-from-delhi-571b51074e8231446f00141a,33,8 Days,"Trip to Melbourne, Sydney, Cairns, Brisbane"
https://www.triphobo.com/tripplans/brisbane-melbourne-sydney-itinerary-from-dhaka-57334d144e82317d52000001,33,24 Days,"25 Day Trip to Melbourne, Sydney, Brisbane from Dhaka"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-melbourne-5767d4f88427a56d2e0004f3,33,3 Days,3 Day Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-578c58954e823101440014de,33,2 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/australia-itinerary-from-mumbai-57a0dd6b4e82310a5c00094f,33,15 Days,"15 Day Trip to Melbourne, Sydney, Gold Coast, Hamilton Island from Mumbai"
https://www.triphobo.com/tripplans/melbourne-sydney-itinerary-from-chennai-57ac4e194e8231e52e0000c4,33,12 Days,11 Day Trip to Melbourne from Chennai
https://www.triphobo.com/tripplans/melbourne/itinerary-from-singapore-57c854604e82312669000246,33,8 Days,8 Day Trip to Melbourne from Singapore
https://www.triphobo.com/tripplans/australia-new-zealand-itinerary-from-san-francisco-5802ca884e8231d650000015,33,15 Days,"15 Day Trip to Melbourne, Sydney, Auckland, Christchurch, Milford Sound from San Francisco"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-melbourne-58174aa94e82314118000158,33,7 Days,Melbourne Itinerary 7 Days
https://www.triphobo.com/tripplans/melbourne-trip-from-singapore-557edd2afbc2e50b3d00033f,32,2 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-trip-from-sydney-55b0e19b4715a70c1b00101e,32,2 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/sydney-melbourne-trip-from-chicago-55b42d89f3a73d27250002b1,32,18 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/melbourne-trip-from-geelong-55d15520cd2e07fe1800048e,32,2 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-sydney-trip-from-delhi-55d577f7f3a73db42a000954,32,4 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/sydney-melbourne-trip-from-mumbai-55ed38fcf3a73d476b0003db,32,13 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/sydney-melbourne-trip-from-mumbai-55f06d9317c572e91900021a,32,6 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-seattle-5609cfe98527a5440600082c,32,10 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/sydney-melbourne-itinerary-5612057d8427a5491e000012,32,2 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-kuala-lumpur-561c981b8427a5904f000123,32,6 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-562b2ced5d31b9713d000af7,32,2 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-almaty-562d63658427a52d3c000e79,32,2 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-singapore-56346a509bd33ebc48000bc3,32,1 Day,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-sydney-gold-coast-itinerary-from-auckland-563925399bd33ede680004c5,32,10 Days,"Trip to Melbourne, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-kuala-lumpur-5639fa8f9bd33ec6170001d3,32,3 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-gold-coast-itinerary-from-jakarta-5642a7508a46cbf96e000180,32,8 Days,"Trip to Melbourne, Gold Coast"
https://www.triphobo.com/tripplans/sydney-melbourne-wellington-itinerary-from-delhi-564973f99bd33e7e7e000013,32,10 Days,"Trip to Melbourne, Sydney, Wellington"
https://www.triphobo.com/tripplans/melbourne-sydney-gold-coast-itinerary-from-hyderabad-566526948a46cbfc23000473,32,9 Days,"Trip to Melbourne, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/melbourne-auckland-los-angeles-itinerary-from-los-angeles-56c003bf8427a51168000325,32,11 Days,"Trip to Los Angeles, Melbourne, Auckland"
https://www.triphobo.com/tripplans/australia-new-zealand-itinerary-from-mumbai-56ee850b8427a54a27000e35,32,9 Days,"Trip to Melbourne, Sydney, Brisbane, Queenstown"
https://www.triphobo.com/tripplans/new-zealand-united-states-australia-itinerary-from-melbourne-570f5feb8427a5b273000e97,32,13 Days,"Trip to Melbourne, Sydney, Auckland, Christiansburg"
https://www.triphobo.com/tripplans/singapore-australia-new-zealand-itinerary-from-tel-aviv-5736ff9e4e8231ea1d00065d,32,24 Days,"24 Day Trip to Singapore, Melbourne, Sydney, Auckland, Wellington from Tel Aviv"
https://www.triphobo.com/tripplans/sydney-melbourne-itinerary-from-hong-kong-5743f75e8427a58b5b00093d,32,21 Days,"21 Day Trip to Melbourne, Sydney from Hong Kong"
https://www.triphobo.com/tripplans/australia-thailand-itinerary-from-delhi-5767dd318427a5bf2d0006c5,32,12 Days,"12 Day Trip to Melbourne, Bangkok, Sydney, Gold Coast from Delhi"
https://www.triphobo.com/tripplans/gold-coast-sydney-melbourne-itinerary-from-bangalore-576a36eb4e8231b323000581,32,16 Days,"Trip to Melbourne, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/australia-itinerary-from-doha-57a2218e4e8231ed19000727,32,14 Days,"Trip to Melbourne, Sydney, Cairns, Gold Coast"
https://www.triphobo.com/tripplans/australia-itinerary-from-san-jose-580cbaca4e8231d15e0005db,32,12 Days,"12 Day Trip to Melbourne, Sydney, Port Douglas, Apollo Bay, Warrnambool, Grampians from San Jose"
https://www.triphobo.com/tripplans/australia-itinerary-from-tampa-58175a9f4e82310d020004ad,32,32 Days,32 Day Trip to Australia from Tampa
https://www.triphobo.com/tripplans/melbourne-trip-from-geelong-55ce997c00fc94282e0002a3,31,1 Day,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-perth-56132f058527a58e7700030d,31,6 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-gold-coast-itinerary-from-sydney-563fe4c19bd33e371f000cc0,31,12 Days,"Trip to Melbourne, Gold Coast"
https://www.triphobo.com/tripplans/sydney-melbourne-itinerary-from-dubai-564370048527a57b66000314,31,8 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/australia-itinerary-from-udaipur-565e9ddb8a46cbff4700095d,31,12 Days,"Trip to Melbourne, Perth, Sydney, Brisbane, Gold Coast, Rockhampton, Hervey Bay, Exmouth"
https://www.triphobo.com/tripplans/melbourne/itinerary-569e062ea7e4d0c0130000a0,31,1 Day,Trip to Melbourne
https://www.triphobo.com/tripplans/australia-itinerary-from-delhi-56dab7a9dd853ac02f00035d,31,8 Days,"Trip to Melbourne, Sydney, Gold Coast, Hervey Bay"
https://www.triphobo.com/tripplans/melbourne-sydney-cairns-itinerary-from-delhi-56dfd5c868d56d0c27000672,31,9 Days,"Trip to Melbourne, Sydney, Cairns"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-delhi-56e1c9df8527a5cd5100044b,31,2 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/australia-itinerary-from-chennai-5714cb9b4e8231ec29001e83,31,15 Days,"Trip to Melbourne, Perth, Sydney, Cairns"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-bangalore-5735ca164e8231723a0011f5,31,6 Days,6 Day Trip to Melbourne from Bangalore
https://www.triphobo.com/tripplans/melbourne/itinerary-from-sydney-574e3d9b4e823156310001e8,31,3 Days,3 Day Trip to Melbourne from Sydney
https://www.triphobo.com/tripplans/melbourne-sydney-adelaide-itinerary-from-mumbai-575a5a084e82314763001881,31,10 Days,"Trip to Melbourne, Adelaide, Sydney"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-melbourne-57ef89224e8231df37000392,31,6 Days,Melbourne Itinerary 6 Days
https://www.triphobo.com/tripplans/australia-itinerary-from-hyderabad-581b5c224e82313d3a000229,31,15 Days,"15 Day Trip to Melbourne, Sydney, Cairns, Brisbane from Hyderabad"
https://www.triphobo.com/tripplans/melbourne-trip-from-delhi-553f3608f9c2e5127f00088b,30,1 Day,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-trip-from-kochi-5576d74df9c2e504540003b0,30,10 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-sydney-5616fc338427a5ea41000597,30,5 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-kuala-lumpur-561a4c7086ccbebe340002db,30,7 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/sydney/itinerary-from-melbourne-5639a0a48a46cbcf0b0001b9,30,8 Days,Trip to Sydney
https://www.triphobo.com/tripplans/melbourne/itinerary-5642629a9bd33e411600075d,30,5 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/sydney-melbourne-itinerary-5650d53b85e4821e1d00035b,30,2 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-alice-springs-565315eda6d46d9f71000308,30,3 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/australia-itinerary-from-singapore-565ac62d9bd33ee62200032a,30,9 Days,"Trip to Melbourne, Sydney, Brisbane, Gold Coast"
https://www.triphobo.com/tripplans/australia-itinerary-from-delhi-5667c6e79bd33e4d020001bd,30,15 Days,"Trip to Melbourne, Sydney, Cairns, Brisbane, Gold Coast"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-singapore-56865e8f8527a59705000283,30,6 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-perth-56a41858754719c9220003cd,30,7 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-sydney-itinerary-from-mumbai-56c5b56853fee22f06000059,30,7 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-delhi-56daecb28427a5d566000197,30,8 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/sydney-melbourne-gold-coast-itinerary-from-bangalore-56e3a7b568d56d360c0005fd,30,8 Days,"Trip to Melbourne, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-bangalore-56ee3a8368d56d714e000e28,30,5 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-chennai-56f9532e8527a5d755001d22,30,12 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-d-f-argentina-sa-573203fa4e82316701000a79,30,5 Days,5 Day Trip to Melbourne from D F Argentina Sa
https://www.triphobo.com/tripplans/melbourne/itinerary-from-munruben-574ac7bc4e8231ad6d000cdf,30,3 Days,3 Day Trip to Melbourne from Munruben
https://www.triphobo.com/tripplans/brisbane-melbourne-alice-springs-itinerary-from-sydney-57533e534e8231195400001f,30,9 Days,"9 Day Trip to Melbourne, Brisbane, Alice Springs from Sydney"
https://www.triphobo.com/tripplans/melbourne-sydney-itinerary-from-singapore-576a03464e82310c0a00291b,30,7 Days,"7 Day Trip to Melbourne, Sydney from Singapore"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-santiago-576aabe04e8231216b000205,30,10 Days,10 Day Trip to Melbourne from Santiago
https://www.triphobo.com/tripplans/melbourne/itinerary-from-chandigarh-5789df804e82311e22000276,30,8 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/brisbane-melbourne-itinerary-from-kuala-lumpur-5790114f4e82313b3e000c70,30,7 Days,"7 Day Trip to Melbourne, Brisbane from Kuala Lumpur"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-adelaide-5798b3a04e823188500004c6,30,4 Days,4 Day Trip to Melbourne from Adelaide
https://www.triphobo.com/tripplans/sydney-melbourne-auckland-itinerary-from-washington-d-c-57ab890c4e8231141a000abe,30,9 Days,"9 Day Trip to Melbourne, Sydney, Auckland from Washington D. C."
https://www.triphobo.com/tripplans/melbourne/itinerary-from-cairns-57d405d04e8231a4060007db,30,3 Days,3 Day Trip to Melbourne from Cairns
https://www.triphobo.com/tripplans/melbourne/itinerary-from-singapore-57d7c6b68427a52938000291,30,5 Days,5 Day Trip to Melbourne from Singapore
https://www.triphobo.com/tripplans/australia-itinerary-from-kolkata-57e16c2a4e82315b52000128,30,11 Days,"Trip to Melbourne, Adelaide, Perth, Sydney"
https://www.triphobo.com/tripplans/australia-itinerary-from-kuala-lumpur-57f43b1c4e823171510000df,30,23 Days,"23 Day Trip to Melbourne, Adelaide, Sydney, Canberra from Kuala Lumpur"
https://www.triphobo.com/tripplans/australia-new-zealand-itinerary-from-salt-lake-city-581a44894e823108540000e4,30,20 Days,"20 Day Trip to Australia, New Zealand from Salt Lake City"
https://www.triphobo.com/tripplans/melbourne-trip-from-new-york-city-558cbcb4fbc2e51d7e0002ac,29,1 Day,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-trip-from-atlanta-55a42f61f9c2e5751300000c,29,2 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-trip-plan-55b0acfcef616ebb240005eb,29,1 Day,Magnificent Melbourne Experience
https://www.triphobo.com/tripplans/melbourne-trip-from-las-vegas-55d1ec83900670d44a00013e,29,3 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-brisbane-561f504c3216f5ca63000a35,29,5 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/sydney-melbourne-gold-coast-itinerary-from-san-francisco-5626d45d8427a52f2b000347,29,18 Days,"Trip to Melbourne, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-toronto-5629bb6f9bd33e825c000306,29,1 Day,Trip to Melbourne
