url,views,days,name
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-chennai-564c86298427a59c6d00016e,25,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-vishakhapatnam-564ecc06206a281c0600000c,25,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-5670ffb58a46cbc054000c4e,25,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-56c2591e8427a5b5300001d7,25,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-manila-56c44aaedd853a176f001651,25,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-56e7e9a98527a51b19000486,25,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-5706420c4e82312f06000267,25,9 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-chennai-57068ef84e8231c00600094c,25,7 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/macau-hong-kong-itinerary-from-kolkata-5736f96c8427a56d44000b58,25,7 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/singapore-manila-hong-kong-itinerary-from-mumbai-574934ca4e8231951200088c,25,14 Days,"Trip to Singapore, Manila, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-singapore-57624e7c8427a500020003f2,25,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-kolkata-57702d274e82317f7c001135,25,3 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/kuala-lumpur-hong-kong-macau-itinerary-from-delhi-5778e71b4e8231784a0006c3,25,10 Days,"Trip to Kuala Lumpur, Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-578918c08427a5b726001009,25,3 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-57a77c804e8231855000026a,25,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-bangalore-57cbee724e823196200001b5,25,5 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-ahmedabad-57fa5a1f4e8231312d0005a3,25,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-new-york-city-58136e9a4e8231e8340000cd,25,7 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-trip-from-kolkata-55d60ef800fc94296200007b,24,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-trip-from-chennai-55f1bb1c2cd56db20500001f,24,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-kuala-lumpur-55fac8748427a5c323000001,24,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-hyderabad-5603a3ecbd45cb9b6d000211,24,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-bangalore-561511ef86ccbee777001876,24,1 Day,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-hyderabad-5620ec808427a5cb5800034f,24,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-hong-kong-5624f97b3216f50231001304,24,1 Day,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-562cb95f8527a5bc6100034f,24,3 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-manila-562f2b9c3216f5453e00043a,24,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-hong-kong-563359cc8427a5897d0000e3,24,7 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-5639c222bce7829c0b000148,24,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-manila-563c989b8a46cbf053000c1b,24,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-chennai-564098138427a57231000235,24,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-564d44b09bd33e7c3e0000a1,24,3 Days,Trip to hong kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-kyoto-565018c98427a55d62000ab0,24,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-bangalore-5655b3a89bd33e6232000967,24,1 Day,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-hyderabad-5659afe6a6d46d1b55000ed4,24,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-toronto-5661b5c39bd33e617f000053,24,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-manila-566510448527a5517d000713,24,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-5668435e1bb75ef70e000661,24,8 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-566944fdf04a19df0d000199,24,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/macau-hong-kong-itinerary-from-kuala-lumpur-56695adbf04a19f40d00013f,24,1 Day,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-coimbatore-569c9ae185e482ca4800044f,24,17 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-singapore-56c2be095acb70be3b000178,24,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-bangalore-56c2f469914719b81c000bbe,24,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-56c543c08427a5a222000574,24,3 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-mumbai-56cca4188427a5fd5c0009cb,24,5 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-chennai-56e2585068d56d4c3900034a,24,7 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-56f13b8add853a851c000a05,24,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-5703d9e10fe5d06767001f58,24,11 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-bali-itinerary-from-delhi-570562e28427a5d874000dae,24,9 Days,"Trip to Hong Kong, Bali"
https://www.triphobo.com/tripplans/sydney-melbourne-hong-kong-itinerary-from-hyderabad-571dcea04e8231d32f001184,24,13 Days,"Trip to Melbourne, Sydney, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-573d96304e82310850000d18,24,5 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-thailand-itinerary-from-kuwait-city-5752d2284e8231c357001381,24,9 Days,"Trip to Bangkok, Pattaya, Phuket, Hong Kong, Ko Phi Phi Don"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-chennai-576533c84e8231b50200019f,24,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-bangalore-57702c014e82318230000869,24,8 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-57724de44e8231150f0003a6,24,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-chennai-577f54ac4e8231d164000c84,24,5 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-57875f3c4e8231183c00028f,24,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-bangalore-57940bed4e8231d0620004cf,24,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-bangalore-5798300e4e8231377f00060b,24,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-579b7f024e8231f612000fac,24,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-57a4ac4a4e8231cd73000054,24,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-bangalore-57c506644e8231b473001058,24,5 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/singapore-sentosa-hong-kong-itinerary-from-mumbai-57d6604f4e82316a0e00028a,24,11 Days,"Trip to Singapore, Hong Kong, Sentosa"
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-kolkata-581b1cee4e8231d22b000113,24,6 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-ahmedabad-56122f4b8427a53549000e6e,23,9 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-561e48488427a5dd4c00015e,23,1 Day,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-manila-56285c375d31b9d938000001,23,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-562cc4839bd33ed417000a3e,23,14 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-56335fcb5d31b9cb2c000384,23,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/kuala-lumpur-hong-kong-itinerary-from-mumbai-5634fc320a9370f30c000025,23,7 Days,"Trip to Kuala Lumpur, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-563e1c378a46cbd14f0000a7,23,1 Day,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-564477038427a5c2030006bb,23,8 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-delhi-56464d0e9bd33e2f74000218,23,7 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-564844ac1ca8dc191100002f,23,7 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-56528e3a85e482e317000c29,23,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-56627dcc9bd33ee14e0002ae,23,7 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-5677dafd8a46cb477e000211,23,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-56a8ea73c8ed6e7e6e000397,23,1 Day,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-bank-of-china-hong-kong-central-district-wing-on-house-branch-56d98bda6ad56d453f000934,23,3 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-bali-itinerary-from-delhi-570568ad85d43e0020000d96,23,9 Days,"Trip to Hong Kong, Bali"
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-delhi-570faeaf4e8231ff2700224e,23,8 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-575423ea4e8231853e000534,23,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-576b6df24e82312566000c20,23,6 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/macau-hong-kong-itinerary-576e29504e8231e26b00039e,23,6 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-hyderabad-577689154e8231d34e0008cc,23,8 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-5780d6394e82318b3c0009c8,23,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-578256ce8427a5140c000d55,23,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-antalya-578c89904e8231f41b000019,23,11 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-chennai-579ecff04e823185780008f1,23,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-57fc9c124e823144290003d1,23,7 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/singapore-hong-kong-itinerary-from-mumbai-5810bb684e823173490002fd,23,7 Days,"Trip to Singapore, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-singapore-55fe6f7e904719967e000519,22,1 Day,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-bangalore-560137928f4719e43e000003,22,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-trivandrum-560161a3ed796f371800159d,22,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-bangkok-560f8c208427a58e27000ec9,22,3 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-bangalore-561f3b1d8427a5f94c000b9a,22,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-manila-5628ad2f3216f57527000a70,22,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-chennai-5634ce3f8527a5bf1c0001c2,22,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-kuala-lumpur-563ac5c08427a5ae7b000559,22,17 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-dubai-5642e922a6d46dce300001ee,22,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-56474abb9bd33e351f000136,22,3 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-birmingham-564a3ea19bd33e8917000b7f,22,10 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-564b37ff9bd33ec619000012,22,7 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-kolkata-565d4d138527a5176a0005f7,22,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-hyderabad-565d616ba6d46d013b000e3b,22,4 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-macao-thailand-itinerary-from-bangalore-56608a93a6d46d062b0003f2,22,5 Days,"Trip to Ko Samui, Bangkok, Pattaya, Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-bangkok-pattaya-itinerary-from-ahmedabad-5665b91d704719d30c0000cf,22,6 Days,"Trip to Bangkok, Pattaya, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong-macau-delhi-itinerary-566bd8e48427a58b15000767,22,5 Days,"Trip to Delhi, Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-clayton-5681ef9ba6d46d711e000004,22,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-ahmedabad-5683ad0369ab71f70d0001bd,22,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-56ab9034dd853a272700100c,22,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-56b86e28c8ed6e164d000696,22,1 Day,Trip to Hong Kong
https://www.triphobo.com/tripplans/singapore-hong-kong-itinerary-56bf6feedd853ac862000b94,22,8 Days,"Trip to Singapore, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-delhi-56ecdd426ad56d593200056e,22,5 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-hong-kong-570338be8427a54d09001e81,22,2 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-574549fc4e82312c1b00030c,22,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-5763d72f8427a57e2900042c,22,7 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-57641d778427a58029000c5c,22,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-mumbai-5767c0294e8231e44600033a,22,6 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-5781e90e8427a5fd6800012a,22,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/singapore-hong-kong-itinerary-from-mumbai-578696724e8231d0620006d7,22,8 Days,"Trip to Singapore, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-578dcf3b4e8231903f000103,22,8 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-579793f24e8231ca6f000463,22,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-579b86464e82314707000299,22,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-57a471048427a5b3210008df,22,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/bangkok-hong-kong-itinerary-from-dubai-57c1d41e4e8231314f001053,22,10 Days,"Trip to Bangkok, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-57c44c5b8427a52e2b00011b,22,11 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-chennai-57d97e084e82312f7500023c,22,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-singapore-itinerary-from-mumbai-57dfc5044e8231f0390005d0,22,9 Days,"Trip to Singapore, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-hyderabad-58145fc64e8231bc43000053,22,8 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-hyderabad-581caeb94e8231683000022b,22,7 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/asia-itinerary-from-bangalore-581dbb014e8231c62a000311,22,9 Days,"Trip to Bangkok, Pattaya, Hong Kong, Siem Reap, Bali"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-5820b2764e8231c5710001b1,22,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-trip-from-kuala-lumpur-55d1aa0ea5e4d02a4d00001b,21,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/singapore-hong-kong-trip-from-bangalore-55dec123a5e4d075420002bf,21,7 Days,"Trip to Singapore, Hong Kong"
https://www.triphobo.com/tripplans/hong-kong/itinerary-560473170cc472aa70000883,21,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-560d1b4b8527a5e20c00007d,21,1 Day,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-56139816bb692822440006b5,21,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-562b68b13216f5367a000fe5,21,3 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-manila-562cf2485d31b93a100006ee,21,4 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-adelaide-563667da8527a5bd2f000bec,21,15 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-hong-kong-563814f18a46cbf62a000dd9,21,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-5652a8058427a5ef54000015,21,8 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-san-francisco-5653a3a99bd33e4a42000e1d,21,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-5656f34085e482ac42000075,21,1 Day,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-565749258a46cbb1440003cb,21,5 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-56594616a6d46d433e0004a7,21,9 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-singapore-565c2183a6d46d44460002b1,21,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-565c693385e482a7520004e4,21,2 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong-macau-itinerary-from-singapore-5662f7b6a6d46d950d00093e,21,6 Days,"Trip to Hong Kong, Macau"
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-5669a1568527a5662600015f,21,8 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-bangalore-566fb403a6d46d8622000127,21,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-delhi-568112c19bd33e7936000de2,21,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/hong-kong/itinerary-from-mumbai-568612cc9bd33e075800005c,21,6 Days,Trip to Hong Kong
https://www.triphobo.com/tripplans/singapore-hong-kong-itinerary-from-bangalore-5690ecfd8527a56c1b00001c,21,8 Days,"Trip to Singapore, Hong Kong"
